Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
165617,99958078,G,11.5034,-4.7356300000000005,0.43437299999999995,-10.4739,4.75551,-1.5306899999999999,3.05012,1,G,6.3811800000000005,4.20213,-1.07692,-4.67874,4.33793,-0.935851,-0.25088,-1,9.46355
165617,101215222,G,13.8621,0.9560649999999999,3.47496,-13.385,3.60408,-2.02287,1.30231,1,G,9.696819999999999,-1.514,-4.89541,-8.231639999999999,5.12418,-1.25239,-1.87073,-1,9.24208
165617,100909827,G,56.0623,-18.7523,-7.08782,-52.3554,20.0471,-1.6879099999999998,-2.78022,1,G,65.0656,-16.6414,0.28629099999999996,-62.9008,16.6439,-2.03972,3.12439,-1,9.43522
165617,100534822,G,7.90383,4.03281,-0.628108,-6.76766,4.08143,-1.27941,-0.154508,1,G,7.21275,-5.077030000000001,1.39281,-4.92914,5.26462,-0.8355899999999999,2.87384,-1,9.487919999999999
165617,99956713,G,4.8783,-2.53972,-3.96852,-1.25989,4.71162,-0.264312,-2.1400900000000003,1,G,4.5659,1.71249,3.95649,1.49996,4.3112,0.34126,1.16231,-1,9.40483
165617,101002028,G,4.85644,-3.98452,2.7330900000000002,-0.477142,4.83179,-0.0985908,2.5403700000000002,-1,G,5.32413,3.2837099999999997,-2.42695,-3.4150099999999997,4.08324,-0.7608,-0.6364810000000001,1,9.37604
165617,100134373,G,6.027430000000001,1.9337099999999998,3.50276,4.50668,4.0010699999999995,0.9679690000000001,1.0663799999999999,1,G,4.8101,-2.85131,-3.8224,0.6206619999999999,4.76872,0.12978800000000001,-2.2117,-1,9.498330000000001
165617,100089701,G,10.0572,4.770980000000001,2.56858,-8.47209,5.41847,-1.22951,0.493875,-1,G,6.1829,-3.55764,-2.04259,-4.6247300000000005,4.10231,-0.968619,-2.6204,1,9.51132
165617,102243018,G,22.7916,-2.94996,-3.29149,-22.3586,4.419980000000001,-2.32385,-2.30153,-1,G,8.3372,2.02324,3.4620800000000003,-7.3087800000000005,4.00992,-1.3614,1.04193,1,9.37855
165617,101698134,G,20.0509,-4.041580000000001,1.01229,19.613,4.16643,2.25337,2.89617,1,G,10.5528,4.445880000000001,-0.666473,9.54677,4.49555,1.49758,-0.1488,-1,9.2744
165617,102383814,G,12.1348,-4.4627300000000005,0.111497,-11.2834,4.46413,-1.6574200000000001,3.1166099999999997,-1,G,9.66087,4.684080000000001,0.21895900000000001,-8.44586,4.6892,-1.35099,0.046711199999999994,1,9.25481
165617,102399438,G,8.499789999999999,-5.41787,0.19297999999999998,-6.54559,5.42131,-1.0206899999999999,3.1059900000000003,-1,G,9.21095,3.7960000000000003,0.9560219999999999,-8.337069999999999,3.9145300000000005,-1.50021,0.246719,1,9.39286
165617,101850910,G,12.3093,-3.95211,-2.6892400000000003,11.3426,4.78029,1.5989200000000001,-2.5441,-1,G,10.4357,3.94529,2.5121,9.32831,4.677169999999999,1.4411399999999999,0.566992,1,9.48761
165617,101657145,G,6.32561,4.87643,-1.2748,3.82067,5.0403,0.699554,-0.255698,-1,G,5.61503,-4.282019999999999,0.9430950000000001,3.5060300000000004,4.38464,0.7323689999999999,2.92481,1,9.40398
165617,101521653,G,5.88259,-3.18824,2.5430599999999997,4.23813,4.07824,0.908827,2.46829,1,G,11.7985,2.96909,-4.3057,10.5754,5.23015,1.45343,-0.967103,-1,9.48819
165617,102138837,G,5.99632,-3.6033800000000005,-1.32944,4.6035900000000005,3.8408,1.01508,-2.7881400000000003,1,G,6.113169999999999,5.339230000000001,0.828676,2.85755,5.40315,0.5068819999999999,0.153977,-1,9.365219999999999
165617,102403373,G,15.0679,-3.7825599999999997,-9.86246,-10.745,10.5629,-0.893511,-1.93702,-1,G,15.0589,5.01652,-11.7207,-8.01373,12.7491,-0.593171,-1.16638,1,9.40114
165617,101873842,G,29.7634,-13.9561,-3.48023,-26.0569,14.3835,-1.35605,-2.89721,1,G,71.6591,-35.2142,5.52506,-62.1646,35.645,-1.32291,2.98596,-1,9.03144
165617,102946557,G,16.9722,9.2273,-3.3422099999999997,13.8467,9.813939999999999,1.14432,-0.34751,-1,G,19.2812,12.6148,5.7376,13.4052,13.8583,0.858066,0.42686499999999994,1,9.424760000000001
165617,103830873,G,5.946000000000001,-1.95225,-5.22843,-2.04842,5.58102,-0.359256,-1.9281599999999999,-1,G,3.87605,1.14175,3.6799699999999995,0.408463,3.85302,0.105813,1.26995,1,9.525160000000001
165617,103894129,G,9.88371,-4.04456,2.28708,8.72281,4.64642,1.3873799999999998,2.62695,1,G,6.17615,4.21968,-1.45066,4.2689,4.46208,0.850427,-0.331127,-1,9.40236
165617,103860638,G,4.87695,2.68697,-3.56653,1.9579400000000002,4.46542,0.425509,-0.925134,1,G,4.73824,-2.75197,3.72166,-1.0078200000000002,4.6220300000000005,-0.216071,2.2075,-1,9.56665
165617,103709871,G,44.5179,18.5095,-8.9641,39.4826,20.5659,1.40719,-0.451007,-1,G,44.4153,10.5578,-5.14645,42.8341,11.7454,2.0053099999999997,-0.45356,1,9.43768
165617,104858437,G,19.1991,-4.05215,2.3230299999999997,-18.622,4.6708,-2.09153,2.62105,-1,T,13.6843,3.8967699999999996,-2.8342,-12.8074,4.81846,-1.7043599999999999,-0.628827,1,9.65518
165617,104763097,G,19.3413,0.881448,-3.96651,18.9094,4.063269999999999,2.2421599999999997,-1.3521299999999998,1,G,22.8697,-1.31674,5.15578,22.2417,5.321269999999999,2.13742,1.8208400000000002,-1,9.31387
165617,106021437,G,5.7727900000000005,0.226021,4.7496599999999995,3.27164,4.7550300000000005,0.642839,1.52325,1,G,5.17628,0.48793100000000006,-4.6827,2.1487,4.70806,0.441867,-1.46697,-1,9.486189999999999
165617,104939304,G,7.10363,-0.189371,-4.04964,5.83223,4.054069999999999,1.16022,-1.61752,1,G,17.6647,0.34612,4.08977,17.1809,4.10439,2.1388599999999998,1.48637,-1,9.15632
165617,106781356,G,6.2482,-4.257630000000001,-1.57141,4.29326,4.53836,0.842665,-2.78802,-1,G,5.11371,4.21096,1.7470400000000001,2.31399,4.55898,0.48796999999999996,0.393268,1,9.241439999999999
165617,107290764,G,21.7034,-4.4394599999999995,-0.303697,21.241999999999997,4.44984,2.26706,-3.07329,1,G,9.73853,4.28555,-0.506505,8.729560000000001,4.31538,1.45383,-0.11764300000000001,-1,9.46658
165617,107083152,G,9.63311,3.13544,2.78127,-8.6729,4.19123,-1.4742,0.725611,-1,G,12.8102,-4.33085,-2.81367,-11.7225,5.1645900000000005,-1.55816,-2.56544,1,9.289760000000001
165617,108930934,G,4.8461099999999995,3.8261,2.08501,-2.11833,4.35733,-0.468792,0.49895200000000006,-1,G,5.36142,-4.87972,-1.5610700000000002,-1.57641,5.12334,-0.303032,-2.83197,1,9.44235
165617,107951313,G,9.34227,-5.00004,-1.7342400000000002,7.69797,5.29226,1.1693,-2.80773,1,G,6.42765,3.8698,1.87985,4.77435,4.302230000000001,0.956881,0.45220299999999997,-1,9.58296
165617,108783481,G,12.2083,-2.31948,-3.40803,11.4908,4.12246,1.7489700000000001,-2.16838,-1,G,9.26677,3.01283,4.184419999999999,7.69905,5.15621,1.19096,0.946767,1,9.583730000000001
165617,107879356,G,8.36317,-4.4798800000000005,2.19267,-6.712260000000001,4.9877,-1.10605,2.68642,-1,G,5.25992,3.4821699999999995,-2.7297,-2.84233,4.42457,-0.604839,-0.664851,1,9.64442
165617,108442172,G,8.89631,-4.77988,3.05764,6.851030000000001,5.67419,1.0207,2.5725,1,G,6.48413,3.54158,-1.9699,5.06059,4.05256,1.0468,-0.507606,-1,9.58929
165617,108878695,G,7.054639999999999,4.21052,-1.39131,-5.48567,4.43443,-1.03948,-0.319142,1,G,7.029539999999999,-4.735180000000001,1.72228,-4.900519999999999,5.03867,-0.8618530000000001,2.79275,-1,9.49243
165617,108520984,G,13.9577,-4.50291,0.2917,-13.2078,4.51235,-1.79512,3.0769,-1,G,13.972000000000001,4.72586,-0.7489399999999999,-13.1267,4.78484,-1.7340200000000001,-0.15717,1,9.29
165617,110506774,G,9.81589,-3.71602,2.05065,-8.85023,4.24429,-1.48111,2.63734,-1,G,7.22035,4.66555,-1.53692,-5.29082,4.91218,-0.934843,-0.31822399999999995,1,9.4392
165617,109668784,G,6.332330000000001,4.07501,-3.5660800000000004,3.28095,5.41504,0.573874,-0.718892,-1,G,5.80912,-1.77742,3.71035,4.09986,4.11411,0.878921,2.0175400000000003,1,9.36157
165617,109516995,G,8.68,0.8072090000000001,-4.358630000000001,7.46203,4.43275,1.29237,-1.3876700000000002,-1,G,8.132769999999999,-1.58776,4.7961599999999995,6.372330000000001,5.0521400000000005,1.05464,1.8904900000000002,1,9.512030000000001
165617,109870051,G,9.44561,-4.14773,0.0248084,8.48553,4.1478,1.46393,3.13561,1,G,6.95045,4.85576,0.298933,4.96284,4.86495,0.8955299999999999,0.0614849,-1,9.34698
165617,109252629,G,14.4877,4.40146,1.4170200000000002,-13.7296,4.62394,-1.80867,0.31146399999999996,1,G,10.9207,-4.60595,-1.172,-9.831669999999999,4.75272,-1.4739200000000001,-2.89243,-1,9.50532
165617,110108621,G,6.38422,-1.11646,3.95111,-4.8876800000000005,4.10581,-1.00983,1.8461900000000002,-1,G,3.89681,1.05741,-3.63249,0.927809,3.78327,0.242846,-1.2875299999999998,1,9.4823
165617,110352429,G,6.6759699999999995,-3.26958,4.48573,3.7074800000000003,5.55085,0.626181,2.20065,-1,G,5.63438,1.95425,-3.4416900000000004,4.008830000000001,3.95782,0.890458,-1.0543799999999999,1,9.44368
165617,110467941,G,14.6438,4.4417599999999995,-0.372701,-13.9485,4.45737,-1.8585599999999998,-0.08371210000000001,1,G,11.4917,-4.74523,0.621376,-10.4473,4.7857400000000005,-1.5226,3.01139,-1,9.36787
165617,110481965,G,10.1729,4.16219,-2.60553,8.9087,4.91045,1.35733,-0.559318,1,G,8.48695,-3.1892,3.57536,7.0045,4.79105,1.1735,2.29917,-1,9.64751
165617,110330609,G,13.3104,-1.29758,4.608969999999999,-12.4189,4.78815,-1.68147,1.84523,1,G,8.3637,1.10801,-4.27455,-7.10217,4.41582,-1.2534,-1.3171700000000002,-1,9.40991
165617,109632511,G,13.3529,1.18875,-3.9603300000000004,12.6961,4.13489,1.8405,-1.27919,1,G,10.5076,-0.171994,4.9714599999999995,9.25486,4.97443,1.37944,1.60538,-1,9.24225
165617,109907960,G,6.814769999999999,-0.561207,4.00902,5.48113,4.048109999999999,1.11095,1.7098799999999998,-1,G,19.1841,-0.427609,-4.31165,18.6881,4.33281,2.16799,-1.66965,1,9.52471
165617,111502035,G,5.7720199999999995,4.1031699999999995,2.00537,3.52812,4.567,0.711069,0.454596,-1,G,4.08354,-3.8078300000000005,-1.30024,-0.688439,4.0237099999999995,-0.170272,-2.8125400000000003,1,9.40659
165617,111968875,G,11.8373,4.326980000000001,-1.8022900000000002,-10.8692,4.68733,-1.5777700000000001,-0.394669,1,G,5.52,-4.2179,0.604506,-3.50757,4.261,-0.750667,2.9992400000000004,-1,9.650789999999999
165617,111991412,G,11.0851,5.10974,2.34583,-9.55274,5.62248,-1.30033,0.43038699999999996,-1,G,9.51817,-3.9409400000000003,-0.929443,-8.613339999999999,4.04905,-1.49914,-2.90998,1,9.54537
165617,111695415,G,7.39812,1.13327,-3.84789,-6.21534,4.0113,-1.22189,-1.2843799999999999,1,G,12.0127,-1.05306,5.05502,-10.8459,5.16354,-1.48768,1.7761799999999999,-1,9.17788
165617,111719365,G,5.64619,-3.2783300000000004,-4.21628,1.8286200000000001,5.34083,0.336025,-2.23169,1,G,5.2851300000000005,3.2380299999999997,2.7093599999999998,3.1774299999999998,4.22202,0.6952149999999999,0.6967399999999999,-1,9.60005
165617,112077453,G,15.5083,2.88478,-4.22394,14.6401,5.1150400000000005,1.77394,-0.971599,-1,G,8.25272,-2.83925,2.99696,7.14514,4.12833,1.31631,2.32918,1,9.406460000000001
165617,111639510,G,9.363489999999999,-4.86585,1.2305700000000002,-7.903989999999999,5.01905,-1.23555,2.8938900000000003,-1,G,11.5879,3.82875,-0.584733,-10.9209,3.8731400000000002,-1.7598200000000002,-0.151551,1,9.11538
165617,112089566,G,7.652139999999999,-1.45109,4.97536,5.6288800000000005,5.18265,0.9409639999999999,1.85458,1,G,7.42365,0.910116,-4.1151800000000005,6.11036,4.2146099999999995,1.16659,-1.35314,-1,9.404119999999999
165617,111452568,G,5.57035,1.68025,4.6380099999999995,2.5851900000000003,4.93299,0.502629,1.22322,-1,G,4.378769999999999,-0.992134,-4.18964,0.790597,4.30551,0.182608,-1.80332,1,9.32279
165617,113285841,G,5.98935,3.73386,-3.8539199999999996,2.65833,5.36604,0.47709300000000004,-0.8012199999999999,-1,G,4.63349,-3.3976,2.30076,2.14961,4.10332,0.5024609999999999,2.54635,1,9.33825
165617,113437047,G,17.2391,5.02956,-0.577238,-16.4787,5.06257,-1.8961400000000002,-0.11426900000000001,-1,G,8.79388,-4.139130000000001,0.0937759,-7.757569999999999,4.1401900000000005,-1.3856899999999999,3.1189400000000003,1,9.44961
165617,112895052,G,7.17963,0.8887370000000001,-3.66322,-6.10957,3.7694900000000002,-1.25995,-1.3327799999999999,-1,G,6.44011,-0.359763,5.31151,-3.62246,5.32368,-0.636571,1.6384299999999998,1,9.369530000000001
165617,112949684,G,9.683,-5.91702,-1.8918,7.4269300000000005,6.21209,1.0131299999999999,-2.8321400000000003,1,G,13.725,-6.448869999999999,8.24824,8.87377,10.47,0.769362,2.23437,-1,9.42885
165617,113070158,G,10.0635,-4.32637,1.27772,-8.99514,4.5111,-1.44095,2.85442,-1,G,5.08355,4.01293,-0.721813,-3.0342599999999997,4.07733,-0.688483,-0.17796900000000002,1,9.18254
165617,113204238,G,8.223230000000001,4.7026,0.48431199999999996,6.72766,4.727469999999999,1.15134,0.102626,1,G,6.89653,-4.7842400000000005,0.07972589999999999,4.96544,4.7849,0.907804,3.12493,-1,9.56837
165617,112348619,G,13.040999999999999,-3.31547,2.4565099999999997,12.3706,4.12635,1.8178,2.50393,-1,G,10.0766,4.56295,-2.42556,8.650030000000001,5.16758,1.28751,-0.48858900000000005,1,9.53956
165617,112513459,G,6.11568,-5.26445,0.747548,3.01945,5.31726,0.5410689999999999,3.00054,-1,G,5.25805,3.8560300000000005,-1.7547,3.11255,4.2365,0.680862,-0.427048,1,9.42137
165617,114481476,G,10.7899,-3.24435,-4.12235,-9.428180000000001,5.24591,-1.3491,-2.2375700000000003,1,G,10.3605,2.30727,3.56492,-9.44963,4.24643,-1.54008,0.996381,-1,9.47499
165617,114623708,G,6.9797199999999995,-4.80503,0.869951,4.986000000000001,4.88315,0.8961879999999999,2.96248,-1,G,5.51377,4.59901,0.405525,3.01251,4.61685,0.613321,0.087949,1,9.5101
165617,114027465,G,7.45622,-4.084230000000001,2.64015,-5.65091,4.8632599999999995,-0.99139,2.56773,1,G,5.15066,3.1463900000000002,-3.1074,-2.63864,4.42218,-0.565979,-0.779163,-1,9.44029
165617,114888510,G,8.325280000000001,0.185449,4.9772,-6.67024,4.980659999999999,-1.10214,1.53355,1,G,4.7685699999999995,-1.28536,-4.04598,-2.16933,4.24524,-0.49103199999999997,-1.8784,-1,9.551630000000001
165617,114056639,G,30.6756,-7.61072,-5.361190000000001,-29.2287,9.30942,-1.86172,-2.5279,1,G,13.4095,-7.674760000000001,1.71383,-10.8612,7.86379,-1.1269799999999999,2.9218900000000003,-1,9.45268
165617,114380880,G,5.43576,-1.19435,4.67845,-2.49438,4.82849,-0.49600600000000006,1.82075,-1,G,5.9798,1.13134,-3.99822,-4.29898,4.1552,-0.905631,-1.29504,1,9.14869
165617,114930679,G,4.94041,-1.20573,-3.85814,-2.83858,4.04215,-0.654504,-1.8737,-1,G,4.75018,1.2276,4.54557,0.619564,4.708419999999999,0.13121,1.30702,1,9.408
165617,114460223,G,11.7388,-7.89071,-0.373607,8.68253,7.89955,0.9497530000000001,-3.09428,-1,G,7.36097,-1.40382,-6.46152,3.23277,6.612260000000001,0.471267,-1.78473,1,9.47213
165617,114425814,G,26.2673,-9.87289,0.741811,-24.3298,9.90072,-1.6312799999999998,3.0666,1,G,11.7091,-2.26483,6.07523,-9.74959,6.4836599999999995,-1.19682,1.92763,-1,9.32805
165617,114057864,G,5.20728,-1.82496,4.438280000000001,-2.01887,4.798830000000001,-0.40918499999999997,1.96091,-1,G,4.8383199999999995,0.786483,-4.4512,-1.72232,4.52015,-0.372367,-1.39591,1,9.26493
165617,115469569,G,6.28669,4.12308,-0.423022,4.72573,4.14473,0.977107,-0.102241,-1,G,5.03841,-4.59861,1.43468,1.47274,4.81721,0.301153,2.83918,1,9.41208
165617,116645185,G,7.6437800000000005,-0.22530799999999998,-4.18438,6.3919,4.19044,1.20874,-1.62459,1,G,18.9752,0.171037,4.281540000000001,18.4848,4.28496,2.16816,1.5308700000000002,-1,9.47153
165617,115612207,G,4.81064,3.68455,3.03245,0.5995010000000001,4.77197,0.125302,0.68862,1,G,4.80654,-3.70762,-2.36061,-1.9423400000000002,4.39533,-0.42866000000000004,-2.57463,-1,9.49921
165617,116753543,G,12.1603,-4.226430000000001,0.0138096,11.4017,4.22645,1.71825,3.13833,1,G,7.862080000000001,4.80935,-0.16969700000000001,6.2163,4.81234,1.07341,-0.0352702,-1,9.494060000000001
165617,116011112,G,4.13822,3.9102699999999997,-1.00109,-0.9062520000000001,4.03638,-0.222676,-0.250633,1,G,6.32142,-4.62138,1.97528,-3.83279,5.02583,-0.703212,2.73767,-1,9.24612
165617,115322069,G,5.43006,4.07679,-2.46655,2.6019900000000002,4.764880000000001,0.52204,-0.544104,1,G,4.305619999999999,-1.7562400000000002,3.87126,-0.675404,4.25101,-0.15822,1.99669,-1,9.149510000000001
165617,116553165,G,21.142,-3.31641,3.8428,-20.5234,5.07599,-2.10514,2.2828,1,G,16.8323,3.4116199999999997,-2.71215,-16.258,4.3583099999999995,-2.02715,-0.671668,-1,9.37542
165617,116620101,G,39.1287,6.80583,17.1052,34.5274,18.4094,1.3865399999999999,1.19212,-1,G,13.2234,-1.56236,8.79036,9.75376,8.92813,0.945276,1.7467,1,9.0473
165617,115613326,G,7.8413699999999995,2.22574,3.1539900000000003,6.82453,3.86026,1.33474,0.956261,1,G,6.13652,-2.9971900000000002,-4.33534,3.14125,5.27051,0.565396,-2.1756900000000003,-1,9.699160000000001
165617,117262620,G,5.45929,-3.3636,4.217569999999999,0.8312360000000001,5.3946,0.15348299999999998,2.24402,1,T,4.3064,2.36544,-3.30306,1.42421,4.0627,0.343748,-0.9493229999999999,-1,9.40473
165617,117837859,G,7.4076,1.07374,-4.46568,5.81086,4.59296,1.05703,-1.33483,1,G,6.85785,-0.11779300000000001,5.08106,4.60303,5.0824300000000004,0.81308,1.59397,-1,9.68305
165617,117787401,G,12.5465,0.692022,4.66821,11.6247,4.7192300000000005,1.6335,1.42363,-1,G,16.0751,0.534162,-4.5647,15.4038,4.59585,1.92415,-1.45431,1,9.33525
165617,117928659,G,13.6199,-11.9117,-1.3063200000000001,6.472659999999999,11.9832,0.516829,-3.0323599999999997,-1,G,8.7387,-7.91533,-1.40238,-3.42559,8.0386,-0.41419700000000004,-2.96624,1,9.49601
165617,117686894,G,7.60048,3.5667400000000002,-3.02034,5.99266,4.673769999999999,1.06755,-0.702637,1,G,8.20706,-3.75425,2.6666,6.792610000000001,4.6049,1.18086,2.524,-1,9.28735
165617,117583655,G,9.62928,-0.352885,4.8603,-8.30451,4.8731,-1.30292,1.64327,-1,G,7.5956600000000005,0.0495454,-4.56289,-6.071269999999999,4.56316,-1.09691,-1.5599399999999999,1,9.47919
165617,116970881,G,14.6729,2.94378,3.22206,-14.0084,4.36435,-1.8827599999999998,0.830499,-1,G,14.0344,-3.71656,-3.07797,-13.1782,4.82563,-1.7297200000000001,-2.44991,1,9.18568
165617,117445653,G,8.57668,0.00514131,4.05509,7.55675,4.05509,1.3808799999999999,1.5695299999999999,1,G,4.58277,0.268662,-4.13396,1.9567400000000001,4.14268,0.456333,-1.5059,-1,9.087539999999999
165617,117610244,G,4.5799199999999995,-4.07598,-1.26054,-1.6619,4.26644,-0.380295,-2.84166,1,G,4.87165,4.73021,0.5981390000000001,0.994568,4.76788,0.207114,0.125783,-1,9.3819
165617,117743003,G,6.57844,-1.5684,-4.45648,-4.5765199999999995,4.724419999999999,-0.8590639999999999,-1.9092,1,G,4.9937,1.0259200000000002,4.35741,-2.21049,4.47656,-0.475653,1.3395700000000001,-1,9.356639999999999
165617,118787187,G,9.07119,0.205792,4.31158,7.97767,4.31649,1.37361,1.5231,-1,G,14.3827,0.40485,-4.70556,13.5847,4.72294,1.7785900000000001,-1.4849700000000001,1,9.19891
165617,118892859,G,11.5041,-1.1801700000000002,-7.20015,-8.89374,7.29623,-1.02805,-1.7332599999999998,1,G,16.2524,-10.8629,-3.9142099999999997,-11.4369,11.5466,-0.874641,-2.79575,-1,9.40851
165617,119496629,G,8.912519999999999,-3.70856,1.5011700000000001,-7.96335,4.000859999999999,-1.43934,2.75697,-1,G,8.39675,5.34511,-1.29239,-6.34459,5.49913,-0.9860209999999999,-0.23723699999999998,1,9.600610000000001
165617,119262043,G,17.3673,-1.1220700000000001,4.58999,-16.7118,4.72515,-1.97577,1.81055,1,G,7.5920000000000005,0.856367,-4.090990000000001,-6.33701,4.17966,-1.20369,-1.36445,-1,9.56025
165617,119301723,G,6.36238,3.97917,1.0439100000000001,4.85233,4.11382,1.0028,0.25656100000000004,1,G,5.6466,-5.21206,0.11407300000000001,2.16663,5.21331,0.404477,3.11971,-1,9.59628
165617,119848526,G,17.2521,-4.32555,0.933183,16.6746,4.42506,2.0369099999999998,2.9291099999999997,-1,G,11.2986,4.38896,-1.6011799999999998,10.2869,4.67191,1.53043,-0.349817,1,9.36851
165617,118733817,G,11.3766,2.39257,-10.6841,-3.08894,10.9488,-0.278513,-1.35049,-1,G,23.109,14.6127,-17.7835,2.0565900000000004,23.0171,0.0892322,-0.8829629999999999,1,9.413089999999999
165617,119842480,G,7.20025,4.02309,2.62661,-5.3617300000000006,4.80462,-0.9610360000000001,0.578399,-1,G,4.18965,-3.93234,-1.1546299999999998,-0.8634709999999999,4.09835,-0.209159,-2.8559900000000003,1,9.42348
165617,118756374,G,5.05536,-3.64644,-3.30053,1.16428,4.91833,0.234566,-2.40595,1,G,5.12975,3.2214400000000003,3.47609,1.9602,4.7392900000000004,0.402638,0.823401,-1,9.683119999999999
165617,119525990,G,6.66185,3.24376,-2.8056200000000002,5.09663,4.28876,1.00851,-0.713097,-1,G,6.884110000000001,-4.40751,2.90299,4.41886,5.27764,0.7615149999999999,2.55916,1,9.569989999999999
165617,119861109,G,4.8855,-1.6969400000000001,4.57557,-0.20380399999999999,4.8801,-0.04175,1.9259400000000002,-1,T,4.6843,2.1589099999999997,-3.83039,1.61205,4.39691,0.358879,-1.05755,1,9.42493
165617,118846100,G,6.00393,5.25126,-1.62401,2.4130599999999998,5.49665,0.42600299999999997,-0.299931,-1,G,4.97159,-3.7895300000000005,1.5017,2.84427,4.076230000000001,0.65084,2.7643,1,9.52212
165617,119581380,G,7.075239999999999,3.5923599999999998,3.043,-5.2804400000000005,4.70796,-0.9647979999999999,0.7027939999999999,-1,G,6.11045,-3.13147,-3.21185,-4.1478,4.48577,-0.827084,-2.3435200000000003,1,9.20487
165617,121156237,G,6.25553,-1.86268,3.72465,4.66668,4.16445,0.964133,2.03452,1,G,4.5889999999999995,1.2195200000000002,-4.38096,0.606444,4.54753,0.132965,-1.2993,-1,9.43153
165617,121338589,G,57.0877,11.5155,8.25245,-55.3018,14.1672,-2.07104,0.6218060000000001,1,G,32.1443,10.4567,10.1079,-28.6659,14.5434,-1.43061,0.768441,-1,9.5867
165617,119993167,G,8.63461,4.40907,-1.51434,7.2672,4.66188,1.2269700000000001,-0.330837,1,G,5.99791,-4.05467,2.18349,3.8413199999999996,4.60521,0.7590939999999999,2.64761,-1,9.4941
165617,120234264,G,27.4102,4.63481,2.43086,26.9057,5.23359,2.3397200000000002,0.483038,1,G,15.4168,-3.80144,-1.14135,14.8967,3.9690800000000004,2.03305,-2.84992,-1,9.18418
165617,120184310,G,8.31039,4.667009999999999,2.41214,6.43832,5.2535099999999995,1.03221,0.47703500000000004,-1,G,7.51226,-3.7448099999999998,-2.07,6.17368,4.27885,1.1626299999999998,-2.63663,1,9.504
